145 0.5664 A_2_17
146 0.5902 A_2_18
147 0.5408 A_2_19
148 0.4872 A_2_20
149 0.2554 A_2_21
150 0.2125 A_2_22
151 0.1593 A_2_23
152 0.1542 A_2_24
153 0.1271 A_2_25
154 0.1257 A_2_26
155 0.0705 A_2_27
156 0.0797 A_2_28
157 0.0755 A_2_29
158 0.0957 A_2_30
159 0.0713 A_2_31
160 0.0538 A_2_32
161 0.0459 A_2_33
162 0.0451 A_2_34
163 0.0388 A_2_35
164 0.0493 A_2_36
165 0.0666 A_2_37
166 0.0719 A_2_38
167 0.0753 A_2_39
168 0.0683 A_2_40
169 0.0632 A_2_41
170 0.0635 A_2_42
171 0.0649 A_2_43
172 0.062 A_2_44
173 0.071 A_2_45
174 0.0681 A_2_46
175 0.0599 A_2_47
176 0.0539 A_2_48
177 0.054 A_2_49
178 0.0508 A_2_50
179 0.0514 A_2_51
180 0.0525 A_2_52
181 0.0498 A_2_53
182 0.0468 A_2_54
183 0.0474 A_2_55
184 0.0415 A_2_56
185 0.0409 A_2_57
186 0.0413 A_2_58
187 0.0456 A_2_59
188 0.0416 A_2_60
189 0.045 A_2_61
190 0.0457 A_2_62
191 0.0428 A_2_63
192 0.1517 A_3_0
193 0.1128 A_3_1
194 0.1364 A_3_2
195 0.1757 A_3_3
196 0.2104 A_3_4
197 0.2279 A_3_5
198 0.2101 A_3_6
199 0.1332 A_3_7
200 0.0954 A_3_8
201 0.1045 A_3_9
202 0.0817 A_3_10
203 0.1324 A_3_11
204 0.1063 A_3_12
205 0.0652 A_3_13
206 0.1437 A_3_14
207 0.5338 A_3_15
208 0.408 A_3_16
209 0.338 A_3_17
210 0.3464 A_3_18
211 0.4248 A_3_19
212 0.4711 A_3_20
213 0.2159 A_3_21
214 0.1229 A_3_22
215 0.1416 A_3_23
216 0.183 A_3_24
217 0.1885 A_3_25
218 0.1693 A_3_26
219 0.1126 A_3_27
220 0.0567 A_3_28
221 0.0651 A_3_29
222 0.0611 A_3_30
223 0.0612 A_3_31
224 0.0507 A_3_32
225 0.0457 A_3_33
226 0.0578 A_3_34
227 0.0482 A_3_35
228 0.0515 A_3_36
229 0.0612 A_3_37
230 0.0727 A_3_38
231 0.0771 A_3_39
232 0.0678 A_3_40
233 0.0636 A_3_41
234 0.0659 A_3_42
235 0.0666 A_3_43
236 0.0639 A_3_44
237 0.0724 A_3_45
238 0.0672 A_3_46
239 0.0606 A_3_47
240 0.0563 A_3_48
241 0.0552 A_3_49
242 0.0509 A_3_50
243 0.0538 A_3_51
244 0.0536 A_3_52
245 0.0531 A_3_53
246 0.0501 A_3_54
247 0.0481 A_3_55
248 0.047 A_3_56
249 0.0428 A_3_57
250 0.0448 A_3_58
251 0.048 A_3_59
252 0.0461 A_3_60
253 0.0431 A_3_61
254 0.0423 A_3_62
255 0.0421 A_3_63
256 0.1326 A_4_0
257 0.1013 A_4_1
258 0.123 A_4_2
259 0.1797 A_4_3
260 0.2011 A_4_4
261 0.23 A_4_5
262 0.2252 A_4_6
263 0.1246 A_4_7
264 0.1195 A_4_8
265 0.0818 A_4_9
266 0.1287 A_4_10
267 0.2953 A_4_11
268 0.082 A_4_12
269 0.0716 A_4_13
270 0.0902 A_4_14
271 0.1483 A_4_15
272 0.1736 A_4_16
273 0.1892 A_4_17
274 0.1833 A_4_18
275 0.1666 A_4_19
276 0.1475 A_4_20
277 0.0777 A_4_21
278 0.0268 A_4_22
279 0.0359 A_4_23
280 0.2512 A_4_24
281 0.7011 A_4_25
282 0.4555 A_4_26
283 0.1506 A_4_27
284 0.0849 A_4_28
285 0.0533 A_4_29
286 0.0576 A_4_30
287 0.0592 A_4_31
288 0.0519 A_4_32
289 0.0491 A_4_33
290 0.0563 A_4_34
291 0.0459 A_4_35
292 0.0571 A_4_36
293 0.0728 A_4_37
294 0.0767 A_4_38
295 0.0832 A_4_39
296 0.0662 A_4_40
297 0.06 A_4_41
298 0.0639 A_4_42
299 0.0638 A_4_43
300 0.064 A_4_44
301 0.0676 A_4_45
302 0.063 A_4_46
303 0.0634 A_4_47
304 0.0535 A_4_48
305 0.0536 A_4_49
306 0.0494 A_4_50
307 0.0516 A_4_51
308 0.0523 A_4_52
309 0.0509 A_4_53
310 0.0449 A_4_54
311 0.0423 A_4_55
312 0.0447 A_4_56
313 0.0454 A_4_57
314 0.0449 A_4_58
315 0.0442 A_4_59
316 0.0433 A_4_60
317 0.0428 A_4_61
318 0.0426 A_4_62
319 0.0423 A_4_63
320 0.1025 A_5_0
321 0.0971 A_5_1
322 0.1151 A_5_2
323 0.1533 A_5_3
324 0.172 A_5_4
325 0.1962 A_5_5
326 0.1994 A_5_6
327 0.1337 A_5_7
328 0.0979 A_5_8
329 0.0437 A_5_9
330 0.1058 A_5_10
331 0.2242 A_5_11
332 0.091 A_5_12
333 0.0543 A_5_13
334 0.0479 A_5_14
335 0.1386 A_5_15
336 0.1436 A_5_16
337 0.1798 A_5_17
338 0.3339 A_5_18
339 0.374 A_5_19
340 0.2934 A_5_20
341 0.1305 A_5_21
342 0.1191 A_5_22
343 0.1305 A_5_23
344 0.2196 A_5_24
345 0.2622 A_5_25
346 0.2214 A_5_26
347 0.121 A_5_27
348 0.1018 A_5_28
349 0.062 A_5_29
350 0.0513 A_5_30
351 0.0581 A_5_31
352 0.0465 A_5_32
353 0.0487 A_5_33
354 0.0496 A_5_34
355 0.047 A_5_35
356 0.0693 A_5_36
357 0.076 A_5_37
358 0.0623 A_5_38
359 0.058 A_5_39
360 0.0457 A_5_40
361 0.0415 A_5_41
362 0.045 A_5_42
363 0.0488 A_5_43
364 0.0454 A_5_44
365 0.0456 A_5_45
366 0.0384 A_5_46
367 0.0474 A_5_47
368 0.043 A_5_48
369 0.0406 A_5_49
370 0.0384 A_5_50
371 0.0392 A_5_51
372 0.0313 A_5_52
373 0.037 A_5_53
374 0.0409 A_5_54
375 0.0464 A_5_55
376 0.0478 A_5_56
377 0.0441 A_5_57
378 0.0417 A_5_58
379 0.0398 A_5_59
380 0.0321 A_5_60
381 0.0337 A_5_61
382 0.04 A_5_62
383 0.0436 A_5_63
384 0.0843 A_6_0
385 0.0959 A_6_1
386 0.0939 A_6_2
387 0.1216 A_6_3
388 0.1389 A_6_4
389 0.1614 A_6_5
390 0.1532 A_6_6
391 0.0981 A_6_7
392 0.0734 A_6_8
393 0.087 A_6_9
394 0.0983 A_6_10
395 0.1922 A_6_11
396 0.1774 A_6_12
397 0.1045 A_6_13
398 0.1236 A_6_14
399 0.1488 A_6_15
400 0.1379 A_6_16
401 0.137 A_6_17
402 0.161 A_6_18
403 0.1757 A_6_19
404 0.1412 A_6_20
405 0.1206 A_6_21
406 0.1154 A_6_22
407 0.085 A_6_23
408 0.0955 A_6_24
409 0.1265 A_6_25
410 0.1835 A_6_26
411 0.1552 A_6_27
412 0.0932 A_6_28
413 0.0715 A_6_29
414 0.0565 A_6_30
415 0.0805 A_6_31
416 0.0835 A_6_32
417 0.0564 A_6_33
418 0.0569 A_6_34
419 0.1337 A_6_35
420 0.283 A_6_36
421 0.1585 A_6_37
422 0.1304 A_6_38
423 0.1149 A_6_39
424 0.0619 A_6_40
425 0.0436 A_6_41
426 0.0583 A_6_42
427 0.0884 A_6_43
428 0.1009 A_6_44
429 0.1022 A_6_45
430 0.0954 A_6_46
431 0.0752 A_6_47
432 0.0606 A_6_48
433 0.0546 A_6_49
434 0.053 A_6_50
435 0.1306 A_6_51
436 0.2878 A_6_52
437 0.1794 A_6_53
438 0.057 A_6_54
439 0.0362 A_6_55
440 0.0323 A_6_56
441 0.0228 A_6_57
442 0.0333 A_6_58
443 0.0303 A_6_59
444 0.0356 A_6_60
445 0.0359 A_6_61
446 0.0335 A_6_62
447 0.0368 A_6_63
448 0.1066 A_7_0
449 0.1203 A_7_1
450 0.1261 A_7_2
451 0.1645 A_7_3
452 0.207 A_7_4
453 0.2486 A_7_5
454 0.2385 A_7_6
455 0.1297 A_7_7
456 0.0631 A_7_8
457 0.0881 A_7_9
458 0.1267 A_7_10
459 0.3387 A_7_11
460 0.2932 A_7_12
461 0.125 A_7_13
462 0.2071 A_7_14
463 0.242 A_7_15
464 0.2506 A_7_16
465 0.2623 A_7_17
466 0.2605 A_7_18
467 0.2223 A_7_19
468 0.1678 A_7_20
469 0.1018 A_7_21
470 0.1256 A_7_22
471 0.1437 A_7_23
472 0.0647 A_7_24
473 0.05 A_7_25
474 0.1022 A_7_26
475 0.1302 A_7_27
476 0.1185 A_7_28
477 0.1361 A_7_29
478 0.0889 A_7_30
479 0.1267 A_7_31
480 0.0603 A_7_32
481 0.0438 A_7_33
482 0.0445 A_7_34
483 0.1115 A_7_35
484 0.1171 A_7_36
485 0.0987 A_7_37
486 0.131 A_7_38
487 0.1319 A_7_39
488 0.0652 A_7_40
489 0.0313 A_7_41
490 0.0831 A_7_42
491 0.1356 A_7_43
492 0.1601 A_7_44
493 0.1069 A_7_45
494 0.1269 A_7_46
495 0.1392 A_7_47
496 0.0674 A_7_48
497 0.0471 A_7_49
498 0.0497 A_7_50
499 0.0713 A_7_51
500 0.1472 A_7_52
501 0.1257 A_7_53
502 0.1697 A_7_54
503 0.1344 A_7_55
504 0.0576 A_7_56
505 0.0392 A_7_57
506 0.0528 A_7_58
507 0.0527 A_7_59
508 0.0693 A_7_60
509 0.0684 A_7_61
510 0.0701 A_7_62
511 0.0749 A_7_63
512 0.1095 A_8_0
513 0.115 A_8_1
514 0.1269 A_8_2
515 0.1567 A_8_3
516 0.2052 A_8_4
517 0.2576 A_8_5
518 0.2457 A_8_6
519 0.1256 A_8_7
520 0.0664 A_8_8
521 0.131 A_8_9
522 0.1858 A_8_10
523 0.1541 A_8_11
524 0.2438 A_8_12
525 0.304 A_8_13
526 0.3504 A_8_14
527 0.3436 A_8_15
528 0.3186 A_8_16
529 0.3736 A_8_17
530 0.3047 A_8_18
531 0.3049 A_8_19
532 0.1674 A_8_20
533 0.0598 A_8_21
534 0.079 A_8_22
535 0.0774 A_8_23
536 0.1156 A_8_24
537 0.1163 A_8_25
538 0.1125 A_8_26
539 0.0971 A_8_27
540 0.1394 A_8_28
541 0.1453 A_8_29
542 0.1287 A_8_30
543 0.1011 A_8_31
544 0.0478 A_8_32
545 0.035 A_8_33
546 0.039 A_8_34
547 0.0465 A_8_35
548 0.0588 A_8_36
549 0.1039 A_8_37
550 0.1488 A_8_38
551 0.1419 A_8_39
552 0.0712 A_8_40
553 0.0369 A_8_41
554 0.0401 A_8_42
555 0.0412 A_8_43
556 0.0676 A_8_44
557 0.0953 A_8_45
558 0.157 A_8_46
559 0.1236 A_8_47
560 0.0625 A_8_48
561 0.0225 A_8_49
562 0.0224 A_8_50
563 0.0269 A_8_51
564 0.0585 A_8_52
565 0.1096 A_8_53
566 0.2117 A_8_54
567 0.1243 A_8_55
568 0.0559 A_8_56
569 0.0207 A_8_57
570 0.0293 A_8_58
571 0.0414 A_8_59
572 0.0595 A_8_60
573 0.077 A_8_61
574 0.0811 A_8_62
575 0.0808 A_8_63
576 0.108 A_9_0
577 0.1152 A_9_1
578 0.1289 A_9_2
579 0.1544 A_9_3
580 0.2092 A_9_4
581 0.2614 A_9_5
582 0.2473 A_9_6
583 0.1301 A_9_7
584 0.0687 A_9_8
585 0.1088 A_9_9
586 0.2062 A_9_10
587 0.1979 A_9_11
588 0.165 A_9_12
589 0.1819 A_9_13
590 0.1909 A_9_14
591 0.1965 A_9_15
592 0.178 A_9_16
593 0.1672 A_9_17
594 0.155 A_9_18
595 0.132 A_9_19
596 0.095 A_9_20
597 0.0495 A_9_21
598 0.0809 A_9_22
599 0.0752 A_9_23
600 0.0814 A_9_24
601 0.106 A_9_25
602 0.1039 A_9_26
603 0.0884 A_9_27
604 0.1461 A_9_28
605 0.1567 A_9_29
606 0.1928 A_9_30
607 0.1036 A_9_31
608 0.0434 A_9_32
609 0.0359 A_9_33
610 0.0502 A_9_34
611 0.069 A_9_35
612 0.0935 A_9_36
613 0.1158 A_9_37
614 0.1493 A_9_38
615 0.1062 A_9_39
616 0.0304 A_9_40
617 0.0388 A_9_41
618 0.0513 A_9_42
619 0.0622 A_9_43
620 0.0859 A_9_44
621 0.1003 A_9_45
622 0.1528 A_9_46
623 0.1033 A_9_47
624 0.0331 A_9_48
625 0.0176 A_9_49
626 0.0309 A_9_50
627 0.054 A_9_51
628 0.082 A_9_52
629 0.1167 A_9_53
630 0.11 A_9_54
631 0.0883 A_9_55
632 0.0367 A_9_56
633 0.0176 A_9_57
634 0.0303 A_9_58
635 0.0569 A_9_59
636 0.0718 A_9_60
637 0.0865 A_9_61
638 0.0924 A_9_62
639 0.0873 A_9_63
640 0.1047 A_10_0
641 0.1101 A_10_1
642 0.1278 A_10_2
643 0.1564 A_10_3
644 0.2043 A_10_4
645 0.2615 A_10_5
646 0.2542 A_10_6
647 0.1308 A_10_7
648 0.0737 A_10_8
649 0.0989 A_10_9
650 0.211 A_10_10
651 0.1686 A_10_11
652 0.1609 A_10_12
653 0.1541 A_10_13
654 0.1743 A_10_14
655 0.1797 A_10_15
656 0.1813 A_10_16
657 0.1725 A_10_17
658 0.1691 A_10_18
659 0.1796 A_10_19
660 0.1666 A_10_20
661 0.0457 A_10_21
662 0.0517 A_10_22
663 0.0589 A_10_23
664 0.087 A_10_24
665 0.0877 A_10_25
666 0.1002 A_10_26
667 0.1146 A_10_27
668 0.118 A_10_28
669 0.1903 A_10_29
670 0.1451 A_10_30
671 0.0369 A_10_31
672 0.0356 A_10_32
673 0.053 A_10_33
674 0.0506 A_10_34
675 0.0758 A_10_35
676 0.0991 A_10_36
677 0.1324 A_10_37
678 0.1007 A_10_38
679 0.0318 A_10_39
680 0.037 A_10_40
681 0.0549 A_10_41
682 0.0623 A_10_42
683 0.075 A_10_43
684 0.0985 A_10_44
685 0.1125 A_10_45
686 0.0811 A_10_46
687 0.0222 A_10_47
688 0.0231 A_10_48
689 0.0257 A_10_49
690 0.0456 A_10_50
691 0.0666 A_10_51
692 0.0838 A_10_52
693 0.0984 A_10_53
694 0.0691 A_10_54
695 0.0185 A_10_55
696 0.017 A_10_56
697 0.0418 A_10_57
698 0.0685 A_10_58
699 0.0726 A_10_59
700 0.0864 A_10_60
701 0.0966 A_10_61
702 0.0725 A_10_62
703 0.0376 A_10_63
704 0.1031 A_11_0
705 0.114 A_11_1
706 0.1265 A_11_2
707 0.1595 A_11_3
708 0.209 A_11_4
709 0.2631 A_11_5
710 0.2612 A_11_6
711 0.1388 A_11_7
712 0.0708 A_11_8
713 0.0974 A_11_9
714 0.2388 A_11_10
715 0.0951 A_11_11
716 0.3632 A_11_12
717 0.2238 A_11_13
718 0.241 A_11_14
719 0.257 A_11_15
720 0.2814 A_11_16
721 0.3093 A_11_17
722 0.3243 A_11_18
723 0.2078 A_11_19
724 0.057 A_11_20
725 0.0478 A_11_21
726 0.0469 A_11_22
727 0.0515 A_11_23
728 0.0565 A_11_24
729 0.0827 A_11_25
730 0.1283 A_11_26
731 0.1378 A_11_27
732 0.1513 A_11_28
733 0.1763 A_11_29
734 0.0506 A_11_30
735 0.0352 A_11_31
736 0.049 A_11_32
737 0.0693 A_11_33
738 0.0792 A_11_34
739 0.1023 A_11_35
740 0.1254 A_11_36
741 0.1086 A_11_37
742 0.0298 A_11_38
743 0.0318 A_11_39
744 0.0624 A_11_40
745 0.0613 A_11_41
746 0.0809 A_11_42
747 0.0963 A_11_43
748 0.1178 A_11_44
749 0.0603 A_11_45
750 0.0194 A_11_46
751 0.0274 A_11_47
752 0.0288 A_11_48
753 0.0387 A_11_49
754 0.0561 A_11_50
755 0.0813 A_11_51
756 0.0872 A_11_52
757 0.0344 A_11_53
758 0.0171 A_11_54
759 0.0195 A_11_55
760 0.0426 A_11_56
761 0.0744 A_11_57
762 0.0796 A_11_58
763 0.096 A_11_59
764 0.0697 A_11_60
765 0.0252 A_11_61
766 0.0161 A_11_62
767 0.0352 A_11_63
768 0.1047 A_12_0
769 0.1138 A_12_1
770 0.1337 A_12_2
771 0.1652 A_12_3
772 0.2143 A_12_4
773 0.2542 A_12_5
774 0.2647 A_12_6
775 0.1483 A_12_7
776 0.0815 A_12_8
777 0.1037 A_12_9
778 0.1319 A_12_10
779 0.088 A_12_11
780 0.2313 A_12_12
781 0.2778 A_12_13
782 0.2763 A_12_14
783 0.2971 A_12_15
784 0.3407 A_12_16
785 0.3271 A_12_17
786 0.1936 A_12_18
787 0.0772 A_12_19
788 0.0541 A_12_20
789 0.0599 A_12_21
790 0.0659 A_12_22
791 0.0863 A_12_23
792 0.1596 A_12_24
793 0.2134 A_12_25
794 0.2206 A_12_26
795 0.1645 A_12_27
796 0.1788 A_12_28
797 0.1 A_12_29
798 0.0314 A_12_30
799 0.044 A_12_31
800 0.097 A_12_32
801 0.1112 A_12_33
802 0.1008 A_12_34
803 0.1334 A_12_35
804 0.1186 A_12_36
805 0.0289 A_12_37
806 0.0423 A_12_38
807 0.0811 A_12_39
808 0.0914 A_12_40
809 0.0791 A_12_41
810 0.1069 A_12_42
811 0.1152 A_12_43
812 0.0383 A_12_44
813 0.0253 A_12_45
814 0.0423 A_12_46
815 0.0578 A_12_47
816 0.0516 A_12_48
817 0.0717 A_12_49
818 0.0937 A_12_50
819 0.0566 A_12_51
820 0.0178 A_12_52
821 0.0266 A_12_53
822 0.0324 A_12_54
823 0.0268 A_12_55
824 0.0552 A_12_56
825 0.0923 A_12_57
826 0.0675 A_12_58
827 0.0268 A_12_59
828 0.0183 A_12_60
829 0.0286 A_12_61
830 0.0426 A_12_62
831 0.0608 A_12_63
832 0.1134 A_13_0
833 0.1206 A_13_1
834 0.1384 A_13_2
835 0.1629 A_13_3
836 0.219 A_13_4
837 0.2557 A_13_5
838 0.2502 A_13_6
839 0.1547 A_13_7
840 0.0879 A_13_8
841 0.1575 A_13_9
842 0.1015 A_13_10
843 0.0644 A_13_11
844 0.0999 A_13_12
845 0.1179 A_13_13
846 0.2063 A_13_14
847 0.3143 A_13_15
848 0.2291 A_13_16
849 0.225 A_13_17
850 0.154 A_13_18
851 0.0979 A_13_19
852 0.0964 A_13_20
853 0.1093 A_13_21
854 0.0763 A_13_22
855 0.1331 A_13_23
856 0.1788 A_13_24
857 0.1661 A_13_25
858 0.1922 A_13_26
859 0.1907 A_13_27
860 0.1812 A_13_28
861 0.0321 A_13_29
862 0.0398 A_13_30
863 0.0725 A_13_31
864 0.1094 A_13_32
865 0.1276 A_13_33
866 0.1382 A_13_34
867 0.1246 A_13_35
868 0.0269 A_13_36
869 0.0323 A_13_37
870 0.089 A_13_38
871 0.1315 A_13_39
872 0.1114 A_13_40
873 0.1207 A_13_41
874 0.1038 A_13_42
875 0.0275 A_13_43
876 0.0286 A_13_44
877 0.0782 A_13_45
878 0.086 A_13_46
879 0.0943 A_13_47
880 0.114 A_13_48
881 0.0866 A_13_49
882 0.0255 A_13_50
883 0.0208 A_13_51
884 0.0542 A_13_52
885 0.0669 A_13_53
886 0.0618 A_13_54
887 0.0793 A_13_55
888 0.0744 A_13_56
889 0.0282 A_13_57
890 0.0259 A_13_58
891 0.0503 A_13_59
892 0.0735 A_13_60
893 0.0718 A_13_61
894 0.0808 A_13_62
895 0.0692 A_13_63
896 0.1131 A_14_0
897 0.1257 A_14_1
898 0.1438 A_14_2
899 0.1718 A_14_3
900 0.2195 A_14_4
901 0.2574 A_14_5
902 0.2537 A_14_6
903 0.1597 A_14_7
904 0.0939 A_14_8
905 0.149 A_14_9
906 0.0688 A_14_10
907 0.0261 A_14_11
908 0.0237 A_14_12
909 0.1474 A_14_13
910 0.1879 A_14_14
911 0.2467 A_14_15
912 0.2179 A_14_16
913 0.1845 A_14_17
914 0.1611 A_14_18
915 0.084 A_14_19
916 0.0925 A_14_20
917 0.1538 A_14_21
918 0.1653 A_14_22
919 0.1317 A_14_23
920 0.1976 A_14_24
921 0.2092 A_14_25
922 0.2241 A_14_26
923 0.2308 A_14_27
924 0.0623 A_14_28
925 0.0393 A_14_29
926 0.082 A_14_30
927 0.0949 A_14_31
928 0.1192 A_14_32
929 0.1522 A_14_33
930 0.1302 A_14_34
931 0.0298 A_14_35
932 0.0393 A_14_36
933 0.082 A_14_37
934 0.1102 A_14_38
935 0.1309 A_14_39
936 0.1328 A_14_40
937 0.0754 A_14_41
938 0.024 A_14_42
939 0.0412 A_14_43
940 0.0807 A_14_44
941 0.0869 A_14_45
942 0.1004 A_14_46
943 0.1067 A_14_47
944 0.0472 A_14_48
945 0.0187 A_14_49
946 0.0544 A_14_50
947 0.0767 A_14_51
948 0.0783 A_14_52
949 0.0843 A_14_53
950 0.0811 A_14_54
951 0.0336 A_14_55
952 0.0212 A_14_56
953 0.0508 A_14_57
954 0.0788 A_14_58
955 0.0854 A_14_59
956 0.0968 A_14_60
957 0.068 A_14_61
958 0.0283 A_14_62
959 0.0325 A_14_63
960 0.115 A_15_0
961 0.13 A_15_1
962 0.1517 A_15_2
963 0.1733 A_15_3
964 0.2221 A_15_4
965 0.2615 A_15_5
966 0.267 A_15_6
967 0.1664 A_15_7
968 0.0982 A_15_8
969 0.176 A_15_9
970 0.1339 A_15_10
971 0.04 A_15_11
972 0.1569 A_15_12
973 0.207 A_15_13
974 0.2562 A_15_14
975 0.3196 A_15_15
976 0.3692 A_15_16
977 0.2603 A_15_17
978 0.4449 A_15_18
979 0.2282 A_15_19
980 0.118 A_15_20
981 0.1046 A_15_21
982 0.1685 A_15_22
983 0.2752 A_15_23
984 0.7601 A_15_24
985 0.3874 A_15_25
986 0.2504 A_15_26
987 0.127 A_15_27
988 0.0475 A_15_28
989 0.0559 A_15_29
990 0.0858 A_15_30
991 0.1054 A_15_31
992 0.1388 A_15_32
993 0.1346 A_15_33
994 0.0303 A_15_34
995 0.0458 A_15_35
996 0.0839 A_15_36
997 0.1078 A_15_37
998 0.1131 A_15_38
999 0.1331 A_15_39
1000 0.0525 A_15_40
1001 0.0293 A_15_41
1002 0.0564 A_15_42
1003 0.0776 A_15_43
1004 0.0917 A_15_44
1005 0.1179 A_15_45
1006 0.0738 A_15_46
1007 0.0218 A_15_47
1008 0.037 A_15_48
1009 0.0678 A_15_49
1010 0.0795 A_15_50
1011 0.0853 A_15_51
1012 0.0819 A_15_52
1013 0.0373 A_15_53
1014 0.0243 A_15_54
1015 0.0359 A_15_55
1016 0.0504 A_15_56
1017 0.081 A_15_57
1018 0.0896 A_15_58
1019 0.0568 A_15_59
1020 0.0249 A_15_60
1021 0.0311 A_15_61
1022 0.0691 A_15_62
1023 0.081 A_15_63
1024 0.1168 A_16_0
1025 0.1356 A_16_1
1026 0.1561 A_16_2
1027 0.1756 A_16_3
1028 0.2219 A_16_4
1029 0.2591 A_16_5
1030 0.2683 A_16_6
1031 0.1648 A_16_7
1032 0.0957 A_16_8
1033 0.2043 A_16_9
1034 0.2162 A_16_10
1035 0.0386 A_16_11
1036 0.0522 A_16_12
1037 0.3555 A_16_13
1038 0.3997 A_16_14
1039 0.3974 A_16_15
1040 0.3805 A_16_16
1041 0.3575 A_16_17
1042 0.5575 A_16_18
1043 0.2062 A_16_19
1044 0.1168 A_16_20
1045 0.1072 A_16_21
1046 0.2286 A_16_22
1047 0.3631 A_16_23
1048 0.6586 A_16_24
1049 0.308 A_16_25
1050 0.1748 A_16_26
1051 0.0601 A_16_27
1052 0.0721 A_16_28
1053 0.0862 A_16_29
1054 0.0913 A_16_30
1055 0.1379 A_16_31
1056 0.1336 A_16_32
1057 0.0333 A_16_33
1058 0.0511 A_16_34
1059 0.0745 A_16_35
1060 0.093 A_16_36
1061 0.1278 A_16_37
1062 0.1171 A_16_38
1063 0.035 A_16_39
1064 0.0374 A_16_40
1065 0.0415 A_16_41
1066 0.0776 A_16_42
1067 0.1119 A_16_43
1068 0.0938 A_16_44
1069 0.0354 A_16_45
1070 0.0271 A_16_46
1071 0.0497 A_16_47
1072 0.0901 A_16_48
1073 0.1027 A_16_49
1074 0.082 A_16_50
1075 0.0424 A_16_51
1076 0.0222 A_16_52
1077 0.0178 A_16_53
1078 0.0396 A_16_54
